22-020938 O US LA HOUMA            29 34 30.44N 090 40 29.63W POLE               1 00054 00057 U 1 A U                A 2013050 
22-020956 O US LA HOUMA            29 34 30.87N 090 39 47.74W POLE               1 00046 00052 U 1 A U                A 2013050 
22-020957 O US LA HOUMA            29 34 30.88N 090 39 47.73W POLE               1 00045 00051 U 1 A U                A 2013050 
22-020958 O US LA HOUMA            29 34 31.32N 090 39 25.88W POLE               1 00005 00012 U 1 A U                A 2013050 
22-020935 O US LA HOUMA            29 34 31.71N 090 40 23.74W POLE               1 00048 00051 U 1 A U                A 2013050 
22-020959 O US LA HOUMA            29 34 31.84N 090 39 33.65W POLE               1 00009 00013 U 1 A U                A 2013050 
22-020937 O US LA HOUMA            29 34 32.71N 090 40 27.13W POLE               1 00053 00056 U 1 A U                A 2013050 
22-020902 O US LA HOUMA            29 34 32.92N 090 39 26.77W POLE               1 00043 00052 U 1 A U                A 2013050 
22-020936 O US LA HOUMA            29 34 33.64N 090 40 26.09W POLE               1 00055 00058 U 1 A U                A 2013050 
22-020979 O US LA HOUMA            29 34 33.88N 090 39 45.40W BLDG               1 00027 00033 U 1 A U                A 2013050 
22-020904 O US LA HOUMA            29 34 34.75N 090 39 27.61W POLE               1 00038 00047 U 1 A U                A 2013050 
22-020939 O US LA HOUMA            29 34 35.05N 090 40 27.73W POLE               1 00051 00055 U 1 A U                A 2013050 
22-006262 U US LA HOUMA            29 34 36.00N 090 41 55.00W TOWER              1 00105 00111 U     U                A 1976174 
22-020940 O US LA HOUMA            29 34 36.36N 090 40 29.29W POLE               1 00054 00058 U 1 A U                A 2013050 
22-020969 O US LA HOUMA            29 34 38.68N 090 39 15.52W POLE               1 00042 00051 U 1 A U                A 2013050 
22-020894 O US LA HOUMA            29 34 39.43N 090 39 32.30W TOWER              1 00013 00023 U 1 A U                A 2013050 
22-020976 O US LA HOUMA            29 34 40.37N 090 39 30.15W BLDG               1 00023 00030 R 1 A U                A 2013050 
22-002306 O US LA LAROSE           29 34 41.00N 090 23 56.00W TOWER              1 00335 00340 R 5 D M 1992ASW01881OE C 2014138 
22-020941 O US LA HOUMA            29 34 43.76N 090 40 38.13W POLE               1 00057 00062 U 1 A U                A 2013050 
22-020960 O US LA HOUMA            29 34 43.81N 090 39 36.79W NAVAID             1 00010 00016 U 1 A U                A 2013050 
22-001214 O US LA HOUMA            29 34 44.00N 090 40 05.00W TOWER              1 00090 00100 U 5 D U                C 2014138 
22-000790 O US LA HOUMA            29 34 44.00N 090 42 41.00W TOWER              1 00330 00340 R 3 C M 1999ASW03272OE C 2014138 
22-020907 O US LA HOUMA            29 34 45.66N 090 39 46.79W TOWER              1 00064 00072 U 1 A U                A 2013050 
22-045142 U US LA DAVANT           29 34 47.44N 089 47 41.50W TOWER              1 00280 00282 D 4 D N 2015ASW05737OE A 2019325 
22-020961 O US LA HOUMA            29 34 48.81N 090 39 25.17W POLE               1 00043 00051 U 1 A U                A 2013050 
22-000585 O US LA PORT SULPHER     29 34 49.64N 089 49 40.98W TOWER              1 00485 00486 D 1 A N 2006ASW01513OE C 2006099 
22-020981 O US LA HOUMA            29 34 53.12N 090 40 21.77W BLDG               1 00047 00052 U 1 A U                A 2013050 
22-020895 O US LA HOUMA            29 34 54.62N 090 39 40.94W POLE               1 00039 00043 U 1 A U                A 2013050 
22-006263 U US LA HOUMA            29 34 56.00N 090 42 13.00W TOWER              1 00100 00107 U     U                A 1976174 
22-020971 O US LA HOUMA            29 34 56.11N 090 40 05.58W POLE               1 00053 00061 U 1 A U                A 2013050 
22-053534 U US LA HOUMA            29 34 56.30N 090 42 30.30W TOWER              1 00145 00155 N 4 D N 2022ASW00716OE A 2023079 
22-022066 O US LA LOCKPORT         29 35 00.86N 090 27 36.90W TOWER              1 00315 00314 M 1 A N 2015ASW00835OE A 2016015 
22-001552 O US LA HOUMA            29 35 03.00N 090 42 19.00W TOWER              1 00250 00260 R 3 C U                C 2014138 
22-020962 O US LA HOUMA            29 35 08.35N 090 39 33.13W POLE               1 00050 00055 U 1 A U                A 2013050 
22-000578 O US LA WOODLAND         29 35 10.77N 089 49 57.24W TOWER              1 00236 00238 D 4 D N 2021ASW02473OE C 2021110 
22-006264 U US LA HOUMA            29 35 11.00N 090 43 10.00W TOWER              1 00128 00133 U     U                A 1976174 
22-000408 O US LA HOUMA            29 35 11.00N 090 43 56.00W TOWER              1 00408 00418 U 4 D M 0000_SW06839OE C 2014124 
22-006256 U US LA LAROSE           29 35 18.00N 090 21 59.00W TOWER              1 00193 00197 U     U                A 1976174 
22-002543 O US LA HOUMA            29 35 18.68N 090 43 39.73W TOWER              1 00273 00289 D 4 D N 2022ASW17252OE C 2023160 
22-000608 O US LA HOUMA            29 35 19.00N 090 44 18.00W TOWER              1 00413 00423 U 4 D M 0069_HU00456OE C 2014124 
22-001798 O US LA LAROSE           29 35 20.00N 090 23 35.00W TOWER              1 00404 00408 R 5 D M 1981ASW01543OE C 2014138 
22-000959 O US LA HOUMA            29 35 25.42N 090 44 21.74W TOWER              1 00287 00297 D 1 A N 2018ASW17393OE C 2019088 
22-006257 U US LA HOUMA            29 35 26.00N 090 41 40.00W TOWER              1 00100 00111 U     U                A 1976174 
22-037711 U US LA HOUMA            29 35 27.70N 090 46 06.40W TOWER              1 00199 00203 N 1 A N 2015ASW02836OE A 2018024 
22-006258 U US LA HOUMA            29 35 29.00N 090 43 46.00W TOWER              1 00100 00108 U     U                A 1976174 
22-001718 O US LA HOUMA            29 35 29.00N 090 48 58.00W TOWER              1 00200 00204 N 5 D M 1986ASW02193OE C 2014152 
22-006259 U US LA HOUMA            29 35 31.00N 090 44 50.00W TOWER              1 00109 00120 U     U                A 1976174 
22-002131 O US LA HOUMA            29 35 32.00N 090 41 54.00W TOWER              1 00200 00208 M 5 D N 1990ASW01502OE C 2014138 
22-006008 U US LA HOUMA            29 35 32.00N 090 43 55.00W TOWER              1 00149 00155 U     U                A 1976064 
22-000573 O US LA HOUMA            29 35 34.00N 090 44 34.00W TOWER              1 00417 00427 R 5 D M 1998ASW02639OE C 2014138 
22-000944 O US LA HOUMA            29 35 36.00N 090 44 27.00W TOWER              1 00250 00260 N 5 D M 0068_HU00048OE C 2014138 
22-020975 O US LA HOUMA            29 35 36.54N 090 40 57.32W T-L TWR            1 00106 00111 U 1 A U                A 2013050 
22-003376 O US LA HOUMA            29 35 37.90N 090 40 39.90W TOWER              1 00155 00162 R 1 A P 2017ASW09429OE C 2017251 
22-001652 O US LA LOCKPORT         29 35 43.00N 090 26 51.00W TOWER              1 00339 00344 R 5 D M 1985ASW01213OE C 2014138 
22-006252 U US LA HOUMA            29 35 44.00N 090 41 21.00W TOWER              1 00100 00106 U     U                A 1976174 
22-002803 O US LA HOUMA            29 35 44.00N 090 36 03.00W TOWER              1 00257 00259 D 5 D N 1999ASW04801OE C 2014138 
22-006253 U US LA HOUMA            29 35 45.00N 090 43 20.00W TOWER              1 00140 00151 U     U                A 1976174 
22-001699 O US LA HOUMA            29 35 45.00N 090 40 31.00W TANK               1 00152 00157 R 2 B N                C 2014138 
22-000440 O US LA HOUMA            29 35 55.00N 090 42 13.00W T-L TWR            1 00067 00076 U 9 I U                C 2014138 
22-006030 U US LA HOUMA            29 35 56.00N 090 42 20.00W TOWER              1 00130 00136 U     U                A 1976072 
22-021989 O US LA LOCKPORT         29 35 56.20N 090 27 48.10W TOWER              1 00315 00313 D 1 A N 2013ASW01840OE A 2015020 
22-006254 U US LA HOUMA            29 35 57.00N 090 43 49.00W BLDG               1 00146 00153 U     U                A 1976174 
22-006249 U US LA HOUMA            29 35 58.00N 090 42 33.00W TOWER              1 00100 00110 U     U                A 1976174 
22-000154 O US LA WATERPROOF       29 36 05.00N 090 49 36.00W TOWER              1 00354 00357 M 4 D M 1997ASW00072OE C 2014152 
22-002650 O US LA GIBSON           29 36 14.56N 090 52 20.84W TOWER              1 00273 00283 D 2 C N 2004ASW05339OE C 2006148 
22-000091 O US LA HOUMA            29 36 18.00N 090 42 31.00W TOWER              1 00302 00309 M 5 D M 1991ASW00417OE C 2014138 
22-006248 U US LA HOUMA            29 36 21.00N 090 45 25.00W TOWER              1 00134 00145 U     U                A 1976174 
22-000135 O US LA HOUMA            29 36 25.21N 090 41 42.57W TOWER              1 00450 00453 D 1 A N 2012ASW05328OE C 2012248 
22-006255 U US LA HOUMA            29 36 26.00N 090 42 45.00W TOWER              1 00100 00103 U     U                A 1976174 
22-002752 O US LA HOUMA            29 36 32.36N 090 53 43.56W TOWER              1 00363 00366 D 1 A N 2011ASW01762OE C 2011310 
22-006247 U US LA HOUMA            29 36 37.00N 090 44 03.00W TOWER              1 00180 00190 U     U                A 1976174 
22-006399 U US LA HOUMA            29 36 46.00N 090 43 00.00W TOWER              1 00120 00131 U     U                A 1976174 
22-003168 O US LA MYRTLE GROVE     29 36 50.96N 089 54 44.17W TOWER              1 00310 00314 D 2 C N 2022ASW00167OE C 2023097 
22-002847 O US LA GIBSON           29 36 53.00N 090 54 12.00W TOWER              1 00499 00503 D 5 D N 1999ASW04531OE C 2014152 
22-003237 O US LA HOUMA            29 36 56.00N 090 47 34.00W TOWER              1 00260 00270 D 1 C N 2002ASW02830OE A 2003166 
22-000636 O US LA HOUMA            29 36 56.00N 090 42 35.00W TOWER              1 00370 00376 R 4 D M 0069_HU00580OE C 2014138 
22-020410 O US LA HOUMA            29 36 56.34N 090 42 44.59W TOWER              1 00181 00183 N 2 C N 2011ASW03138OE A 2012271 
22-038385 U US LA HOUMA            29 37 02.70N 090 47 43.60W TOWER              1 00195 00203 D 1 A N 2016ASW11548OE A 2018024 
22-001548 O US LA FRONTON          29 37 23.00N 089 55 22.00W TOWER              1 00175 00180 U 3 D U                C 2014138 
22-002788 O US LA HOUMA            29 37 28.61N 090 45 13.83W TOWER              1 00205 00211 D 1 A N 2023ASW07291OE C 2023186 
22-001549 O US LA FRONTON          29 37 29.00N 089 55 41.00W TOWER              1 00180 00185 U 3 D U                C 2014138 
22-003122 O US LA HOUMA            29 37 29.08N 090 45 13.73W TOWER              1 00265 00278 D 2 C N 2021ASW18638OE C 2023068 
22-000659 O US LA SOUTH BEND       29 37 32.00N 091 32 06.00W TOWER              1 00440 00448 R 5 D M 0069_HU00575OE C 2014138 
22-000394 O US LA HOUMA            29 37 34.60N 090 45 26.50W TOWER              1 00271 00274 R 4 D P 2022ASW03672OE C 2022207 
22-000767 O US LA PECAN ISLAND     29 37 41.00N 092 22 00.00W TOWER              1 00490 00495 M 4 D N 1991ASW00416OE C 2014138 
22-000569 O US LA MARSH ISLAND     29 37 43.00N 091 52 45.00W TOWER              1 00200 00200 U 9 I M                C 2014138 
22-053263 O US LA KAPLAN           29 37 46.44N 092 22 21.25W TOWER              1 00315 00316 D 1 A N 2018ASW15955OE A 2021288 
22-002009 O US LA HUMPHREYS        29 37 48.00N 090 54 56.00W TOWER              1 00260 00267 D 1 A N 1999ASW00727OE C 2014152 
22-002799 O US LA FRANKLIN         29 37 53.57N 091 32 07.93W TOWER              1 00318 00323 D 2 C N 2006ASW00567OE C 2006309 
22-000599 O US LA HOUMA            29 38 10.00N 090 42 18.00W TOWER              1 00304 00306 R 5 D M 0068_HU00427OE C 2014138 
22-021999 O US LA BELLE CHASE      29 38 13.30N 089 58 22.70W TOWER              1 00450 00450 D 4 D N 2017ASW18279OE C 2018029 
22-020258 O US LA CENTERVILLE      29 38 17.50N 091 31 48.30W TOWER              1 00470 00471 M 1 A N 2010ASW04059OE A 2011207 
22-003160 O US LA FRANKLIN         29 38 18.60N 091 31 02.40W TOWER              1 00497 00500 D 2 C N 2008ASW02200OE C 2015243 
22-002663 O US LA HOUMA            29 38 23.94N 090 45 18.48W TOWER              1 00272 00278 D 2 C N 2008ASW02055OE C 2016005 
22-002033 O US LA HOUMA            29 38 29.00N 090 44 33.00W TOWER              1 00437 00439 R 5 D M 1990ASW00374OE C 2014138 
22-000435 O US LA LOCKPORT         29 38 29.00N 090 31 45.00W TOWER              1 00270 00277 R 5 D M 2000ASW01292OE C 2014138 
22-002550 O US LA KAPLAN           29 38 30.95N 092 25 34.86W TOWER              1 00495 00496 D 1 A N 2016ASW07002OE C 2017286 
22-000793 O US LA AMELIA           29 38 42.00N 091 06 49.00W TOWER              1 00270 00275 U 4 D M 0000_SW04741OE C 2014124 
22-000150 O US LA AMELIA           29 38 46.00N 091 05 54.00W TOWER              1 00300 00308 U 9 I M                C 2014138 
22-002820 O US LA HOUMA            29 38 46.00N 090 32 00.00W TOWER              1 00257 00263 D 5 D N 1999ASW05042OE C 2014138 
22-000412 O US LA AMELIA           29 38 47.00N 091 07 03.00W TOWER              1 00440 00445 M 4 D N 1988ASW00685OE C 2014138 
22-000385 O US LA MORGAN CITY      29 38 47.00N 091 05 54.00W TOWER              1 00400 00402 U 4 D M 0000_SW06229OE C 2014124 
22-002668 O US LA LOCKPORT         29 38 48.00N 090 32 14.00W TOWER              1 00259 00271 D 2 C N 2002ASW00804OE C 2002272 
22-002770 O US LA LOCKPORT         29 38 51.61N 090 32 08.45W TOWER              1 00263 00275 D 2 C N 2021ASW14026OE C 2023026 
22-000591 O US LA LOCKPORT         29 38 52.00N 090 32 02.00W TOWER              1 00250 00258 R 5 D M                C 2014138 
22-000581 O US LA HOUMA            29 38 53.00N 090 41 34.00W TOWER              1 00418 00423 R 3 D M 0068_HU00237OE C 2014138 
22-002765 O US LA HOUMA            29 38 55.97N 090 41 12.57W TOWER              1 00259 00264 D 2 C N 2003ASW06779OE C 2007123 
22-002069 O US LA IRONTON          29 38 57.00N 089 57 55.00W TOWER              1 00462 00462 M 5 D N 1990ASW01497OE C 2014138 
22-001066 O US LA BARATARIA        29 39 10.00N 090 13 41.00W T-L TWR            1 00236 00237 N 5 D M 0066_HO00487OE C 2014138 
22-000346 O US LA MORGAN CITY      29 39 15.00N 091 06 12.00W TOWER              1 00302 00304 R 5 D M 1987ASW00375OE C 2014138 
22-020089 O US LA PECAN ISLAND     29 39 27.60N 092 30 32.90W TOWER              1 00351 00355 D 1 A N 2016ASW04773OE C 2018298 
22-000905 O US LA PATTERSON        29 39 29.00N 091 17 43.00W TOWER              1 00435 00438 M 5 D M 1997ASW01053OE C 2014138 
22-001065 O US LA BARATARIA        29 39 32.00N 090 13 40.00W T-L TWR            1 00236 00237 N 5 D M 0066_HO00487OE C 2014138 
22-006400 U US LA MORGAN CITY      29 39 41.00N 091 07 33.00W TOWER              1 00156 00161 U     U                A 1976174 
22-006401 U US LA HOUMA            29 39 43.00N 090 41 57.00W TOWER              1 00164 00169 U     U                A 1976174 
22-022145 O US LA AMELIA           29 39 43.01N 091 06 27.25W TOWER              1 00257 00258 D 4 D N 2016ASW11953OE A 2017003 
22-001705 O US LA ALLIANCE         29 39 49.00N 089 58 37.00W TOWER              1 00185 00189 R 3 C N                C 2014138 
22-003084 O US LA HOUMA            29 39 50.00N 090 41 55.00W TOWER              1 00310 00315 M 2 C N 2001ASW00063OE A 2001330 
22-006402 U US LA MORGAN CITY      29 39 53.00N 091 07 30.00W TANK               1 00147 00150 U     U                A 1976174 
22-021976 O US LA MORGAN CITY      29 39 55.47N 091 06 28.63W TOWER              1 00335 00337 N 1 A N 2003ASW03500OE A 2014288 
22-002109 O US LA MORGAN CITY      29 39 55.47N 091 06 28.40W TOWER              1 00404 00407 R 1 A P 2009ASW02035OE C 2014287 
22-006246 U US LA GIBSON           29 40 00.00N 091 02 28.00W TANK               1 00137 00140 U     U                A 1976174 
22-006396 U US LA HOUMA            29 40 01.00N 090 49 26.00W TOWER              1 00150 00162 U     U                A 1976174 
22-053355 U US LA CALUMET          29 40 02.21N 091 18 18.90W T-L TWR            1 00087 00087 N 4 D N 2021ASW02316OE A 2022056 
22-053354 U US LA CALUMET          29 40 02.24N 091 18 24.77W T-L TWR            1 00092 00092 N 4 D N 2021ASW02315OE A 2022056 
22-053353 U US LA CALUMET          29 40 02.28N 091 18 30.48W T-L TWR            1 00092 00092 N 4 D N 2021ASW02314OE A 2022056 
22-053352 U US LA CALUMET          29 40 02.32N 091 18 36.18W T-L TWR            1 00097 00097 N 4 D N 2021ASW02313OE A 2022055 
22-002792 O US LA GIBSON           29 40 05.16N 091 01 18.06W TOWER              1 00260 00263 D 2 C N 2009ASW00671OE C 2017139 
22-053356 U US LA CALUMET          29 40 06.68N 091 18 14.46W T-L TWR            1 00082 00082 N 4 D N 2021ASW02317OE A 2022056 
22-001554 O US LA THIBODAUX        29 40 07.48N 090 58 36.02W TOWER              1 00307 00317 D 1 A N 2016ASW11708OE C 2018331 
22-053351 U US LA CALUMET          29 40 07.61N 091 18 41.51W T-L TWR            1 00099 00099 N 4 D N 2021ASW02312OE A 2022055 
22-053357 U US LA CALUMET          29 40 11.16N 091 18 10.01W T-L TWR            1 00087 00087 N 4 D N 2021ASW02318OE A 2022056 
