42-003189 O US PA MEYERSDALE       39 47 17.51N 079 00 17.47W WINDMILL           1 00378 03159 N 5 E N 2003AEA01709OE C 2004081 
42-025476 O US PA MEYERSDALE       39 47 20.92N 078 51 11.83W WINDMILL           1 00476 03144 N 5 E W 2012WTE02608OE A 2013163 
42-003188 O US PA MEYERSDALE       39 47 23.21N 079 00 11.45W TOWER              1 00262 03030 N 5 E N 2003AEA01708OE C 2004081 
42-109223 U US PA EAST HOPEWELL    39 47 24.22N 076 30 58.95W UTILITY POLE       1 00126 00784 N 4 D N 2016AEA04666OE A 2018030 
42-002262 O US PA HAYDENTOWN       39 47 25.95N 079 46 28.17W TOWER              1 00300 01548 D 4 B N 2020AEA09669OE C 2021032 
42-025481 O US PA MEYERSDALE       39 47 26.33N 078 51 02.50W WINDMILL           1 00476 03148 W 5 E W 2012WTE02609OE A 2013169 
42-000710 O US PA GREENCASTLE      39 47 26.39N 077 40 29.46W TOWER              1 00299 01119 R 4 D P 2020AEA01412OE C 2020100 
42-135984 O US PA GREENCASTLE      39 47 26.44N 077 40 30.14W TOWER              1 00217 01037 N 4 D N 2020AEA01413OE A 2020100 
42-003187 O US PA MEYERSDALE       39 47 26.66N 079 00 07.37W WINDMILL           1 00378 03183 N 5 E N 2003AEA01707OE C 2004081 
42-002204 O US PA OHIOPYLE         39 47 30.47N 079 32 16.52W TOWER              1 00216 02249 D 1 A N 2002AEA04019OE C 2004242 
42-109241 U US PA EAST HOPEWELL    39 47 30.77N 076 30 53.80W UTILITY POLE       1 00151 00820 N 4 D N 2016AEA04665OE A 2018030 
42-002003 O US PA GREENCASTLE      39 47 31.00N 077 42 30.00W TOWER              1 00257 00945 D 1 A N 1997AEA00759OE C 2014152 
42-003186 O US PA MEYERSDALE       39 47 32.22N 079 00 03.95W WINDMILL           1 00378 03202 D 5 E N 2003AEA01706OE C 2004081 
42-025482 O US PA MEYERSDALE       39 47 32.56N 078 50 54.36W WINDMILL           1 00476 03127 N 5 E W 2012WTE02610OE A 2013164 
42-003185 O US PA MEYERSDALE       39 47 37.60N 078 59 59.34W WINDMILL           1 00378 03191 N 5 E N 2003AEA01705OE C 2004081 
42-025367 O US PA MEYERSDALE       39 47 37.62N 078 49 51.35W WINDMILL           1 00409 02967 W 5 E W 2012WTE02645OE A 2013093 
42-002260 O US PA PEACH BOTTOM     39 47 38.26N 076 10 37.39W TOWER              1 00237 00682 D 2 C N 2013AEA04206OE C 2015216 
42-025493 O US PA MEYERSDALE       39 47 38.49N 078 50 45.26W WINDMILL           1 00476 03127 W 5 E W 2012WTE02611OE A 2013172 
42-020130 O US PA WELLERSBURG      39 47 39.00N 078 49 50.00W TOWER              1 00260 02820 R 5 E P 2007AEA04288OE A 2008283 
42-002555 O US PA WEST ALEXANDER   39 47 40.22N 080 05 29.33W TOWER              1 00310 01722 M 1 A N 2009AEA01861OE C 2015139 
42-000608 O US PA MEYERSDALE       39 47 42.44N 079 09 55.42W TOWER              1 00181 03306 N 1 A N 2005AEA02895OE C 2006127 
42-109174 U US PA EAST HOPEWELL    39 47 42.59N 076 30 44.50W UTILITY POLE       1 00151 00796 N 4 D N 2016AEA04664OE A 2018030 
42-003184 O US PA MEYERSDALE       39 47 43.25N 078 59 56.33W WINDMILL           1 00378 03172 N 5 E N 2003AEA01704OE C 2004081 
42-025484 O US PA MEYERSDALE       39 47 44.28N 078 49 43.32W WINDMILL           1 00476 03047 N 5 E W 2012WTE02646OE A 2013186 
42-003272 O US PA PEACH BOTTOM     39 47 44.97N 076 11 27.51W TOWER              1 00265 00757 D 2 C N 2004AEA02257OE C 2005233 
42-002461 O US PA CENTERVILLE      39 47 45.40N 076 44 23.30W TOWER              1 00253 00980 D 2 C N 2004AEA03003OE C 2005044 
42-000521 O US PA FAIRCHANCE       39 47 47.00N 079 42 01.00W TOWER              1 00101 02823 N 5 E M                C 2014138 
42-020572 O US PA TOUGHKENAMON     39 47 48.37N 075 43 35.49W TOWER              1 00154 00499 N 1 A N 2010AEA00735OE A 2011103 
42-025514 O US PA MEYERSDALE       39 47 48.45N 078 56 43.05W TOWER              1 00309 02870 D 1 A N 2012AEA05348OE A 2013352 
42-003183 O US PA MEYERSDALE       39 47 48.84N 078 59 53.17W WINDMILL           1 00378 03141 N 5 E N 2003AEA01703OE C 2004081 
42-109222 U US PA EAST HOPEWELL    39 47 49.60N 076 30 38.99W UTILITY POLE       1 00141 00852 N 4 D N 2016AEA04663OE A 2018030 
42-025483 O US PA MEYERSDALE       39 47 51.58N 078 49 34.81W WINDMILL           1 00476 03007 N 5 E W 2012WTE02647OE A 2013183 
42-002802 O US PA NETTLE HILL      39 47 52.00N 080 22 54.00W TOWER              1 00270 01835 D 5 E N 2001AEA00300OE C 2002132 
42-025504 O US PA LOWER CHANCEFORD 39 47 52.00N 076 23 15.00W CATENARY           1 00229 00748 N 5 E N 2011AEA04438OE A 2013206 
42-001714 O US PA NEW FREEDOM      39 47 53.91N 076 40 29.41W TOWER              1 00185 01161 N 1 A N 2011AEA04206OE C 2018045 
42-003182 O US PA MEYERSDALE       39 47 54.40N 078 59 49.90W WINDMILL           1 00378 03100 D 5 E N 2003AEA01702OE C 2004081 
42-003374 U US PA UPTON            39 47 55.20N 077 48 39.80W TOWER              1 00200 00801 N 4 D N 2005AEA01906OE C 2014124 
42-025854 O US PA CALLIMONT        39 47 55.48N 078 53 36.36W WINDMILL           1 00493 03069 W 5 E W 2013WTE07665OE A 2015342 
42-025629 O US PA CONFLUENCE       39 47 56.88N 079 17 37.97W TOWER              1 00259 02367 D 1 A N 2013AEA00954OE A 2014210 
42-025469 O US PA MEYERSDALE       39 47 58.11N 078 49 26.78W WINDMILL           1 00476 02975 W 5 E W 2012WTE02648OE A 2013154 
42-109240 U US PA EAST HOPEWELL    39 47 58.81N 076 30 31.74W UTILITY POLE       1 00146 00848 N 4 D N 2016AEA04662OE A 2018030 
42-003181 O US PA MEYERSDALE       39 48 00.15N 078 59 47.26W WINDMILL           1 00378 03031 N 5 E N 2003AEA01701OE C 2004081 
42-025543 O US PA MEYERSDALE       39 48 00.49N 078 50 14.39W WINDMILL           1 00409 02901 W 5 E W 2012WTE02612OE A 2014051 
42-025530 O US PA CONFLUENCE       39 48 00.73N 079 21 36.04W TOWER              1 00258 02065 D 5 E N 2014AEA00141OE A 2014036 
42-020674 O US PA GLASSWORKS       39 48 03.08N 079 55 20.41W TOWER              1 00200 01285 N 5 E N 2011AEA01161OE A 2011193 
42-025360 O US PA MEYERSDALE       39 48 03.76N 078 49 17.10W WINDMILL           1 00476 02948 N 5 E W 2012WTE02649OE A 2013077 
42-003180 O US PA MEYERSDALE       39 48 05.19N 078 59 41.10W WINDMILL           1 00378 03032 N 5 E N 2003AEA01700OE C 2004081 
42-025494 O US PA MEYERSDALE       39 48 06.10N 078 50 05.72W TOWER              1 00476 02924 N 5 E W 2012WTE02613OE A 2013175 
42-000260 O US PA OXFORD           39 48 06.39N 075 58 08.81W TOWER              1 00376 00962 R 4 D P 2019AEA11632OE C 2020084 
42-025536 O US PA LOWER CHANCEFORD 39 48 07.00N 076 23 16.00W CATENARY           1 00251 00751 N 5 E N 2011AEA04437OE A 2014049 
42-109173 U US PA EAST HOPEWELL    39 48 08.73N 076 30 23.93W UTILITY POLE       1 00161 00859 N 4 D N 2016AEA04661OE A 2018030 
42-006405 U US PA HANOVER          39 48 09.00N 076 59 14.00W TANK               1 00120 00720 U     U                C 1994353 
42-003179 O US PA MEYERSDALE       39 48 09.92N 078 59 33.03W WINDMILL           1 00378 03116 N 5 E N 2003AEA01699OE C 2004081 
42-025765 O US PA OXFORD           39 48 10.20N 076 01 09.10W TOWER              1 00205 00729 N 5 E N 2015AEA02127OE A 2015230 
42-025346 O US PA MEYERSDALE       39 48 10.94N 078 49 08.89W WINDMILL           1 00476 02878 N 5 E W 2012WTE02650OE A 2013063 
42-002639 O US PA HYNDMAN          39 48 11.00N 078 40 20.00W TOWER              1 00259 01424 D 1 A N 2001AEA05155OE C 2002259 
42-025540 O US PA MEYERSDALE       39 48 11.84N 078 49 57.17W WINDMILL           1 00476 02911 N 5 E W 2012WTE02614OE A 2014065 
42-025492 O US PA MEYERSDALE       39 48 13.84N 078 49 45.84W WINDMILL           1 00476 02923 N 5 E W 2012WTE02615OE A 2013170 
42-003178 O US PA MEYERSDALE       39 48 15.00N 078 59 27.23W WINDMILL           1 00378 03121 D 5 E N 2003AEA01698OE C 2004081 
42-025273 O US PA HANOVER          39 48 15.22N 076 58 30.84W TANK               1 00206 00796 R 1 A N 2011AEA02042OE A 2013007 
42-001948 O US PA CENTERVILLE      39 48 16.94N 078 38 46.33W TOWER              1 00338 01845 D 1 A N 2014AEA04267OE C 2014254 
42-025263 O US PA MEYERSDALE       39 48 17.62N 078 48 58.62W WINDMILL           1 00476 02854 W 5 E W 2012WTE02651OE A 2012354 
42-000562 O US PA LINCOLN UNIVERS  39 48 19.00N 075 55 34.00W TOWER              1 00100 00632 U 9 I U                C 2014152 
42-025487 O US PA MEYERSDALE       39 48 20.22N 078 49 38.32W WINDMILL           1 00476 02919 W 5 E W 2012WTE02616OE A 2013165 
42-109221 U US PA EAST HOPEWELL    39 48 20.42N 076 30 14.72W UTILITY POLE       1 00161 00839 N 4 D N 2016AEA04660OE A 2018030 
42-026137 O US PA FARMINGTON       39 48 22.80N 079 33 17.50W TOWER              1 00224 02084 D 1 A N 2016AEA06484OE A 2016342 
42-025502 O US PA LOWER CHANCEFORD 39 48 23.00N 076 23 18.00W CATENARY           1 00237 00738 N 5 E N 2011AEA04436OE A 2013205 
42-002791 O US PA MARCUS HOOK      39 48 23.10N 075 25 15.80W STACK              1 00275 00297 M 5 E N 2000AEA03105OE C 2010222 
42-024807 O US PA MARCUS HOOK      39 48 24.00N 075 25 19.90W STACK              1 00275 00285 M 5 D N 2000AEA03105OE A 2014087 
42-006406 U US PA HANOVER          39 48 24.00N 076 59 51.00W TANK               1 00120 00720 U     U                C 1994353 
42-024808 O US PA MARCUS HOOK      39 48 25.10N 075 25 21.20W STACK              1 00275 00285 M 5 D N 2000AEA03105OE A 2014087 
42-024809 O US PA MARCUS HOOK      39 48 27.50N 075 25 26.50W STACK              1 00275 00285 M 5 D N 2000AEA03105OE A 2014087 
42-001456 U US PA HYNDMAN          39 48 28.00N 078 46 47.00W TOWER              1 00195 01810 U     U                A 1988116 
42-002646 O US PA WAYNE TOWNSHIP   39 48 28.00N 080 14 29.00W TOWER              1 00204 01762 D 5 E N 2001AEA00741OE C 2001204 
42-025426 O US PA MCSHERRYSTOWN    39 48 28.30N 077 00 43.81W TANK               1 00201 00799 N 1 A N 2013AEA01669OE A 2013288 
42-109238 U US PA EAST HOPEWELL    39 48 28.53N 076 30 08.34W UTILITY POLE       1 00126 00760 N 4 D N 2016AEA04659OE A 2018030 
42-025475 O US PA MEYERSDALE       39 48 29.40N 078 49 35.09W WINDMILL           1 00476 02877 N 5 E W 2012WTE02617OE A 2013163 
42-003315 O US PA TOWN HILL        39 48 30.94N 078 16 09.70W TOWER              1 00199 01176 N 1 A N 2005AEA00061OE C 2006001 
42-026159 O US PA MARCUS HOOK      39 48 31.52N 075 25 16.60W STACK              1 00250 00270 M 4 D N 2016AEA06472OE A 2016350 
42-025358 O US PA MEYERSDALE       39 48 34.77N 078 49 26.00W WINDMILL           1 00476 02925 N 5 E W 2012WTE02618OE A 2013072 
42-109172 U US PA EAST HOPEWELL    39 48 35.20N 076 30 03.09W UTILITY POLE       1 00141 00705 N 4 D N 2016AEA04658OE A 2018030 
42-157543 U US PA HANOVER          39 48 35.40N 076 59 56.50W TOWER              1 00175 00752 N 4 D N 2022AEA00508OE A 2023065 
42-133617 U US PA LANDENBERG       39 48 36.50N 075 45 18.60W TOWER              1 00182 00567 N 4 D N 2019AEA12470OE C 2020028 
42-000585 O US PA UPTON            39 48 37.00N 077 48 22.10W TOWER              1 00358 00965 R 4 D P 2016AEA03081OE C 2016188 
42-001081 O US PA MARCUS HOOK      39 48 37.00N 075 25 38.00W STACK              1 00275 00284 N 3 C N                C 2014152 
42-001826 O US PA FAIRCHANCE       39 48 39.31N 079 41 30.55W TOWER              1 00314 03050 D 1 A N 2004AEA00949OE C 2004284 
42-003082 O US PA FAIRCHANCE       39 48 39.65N 079 41 30.35W TOWER              1 00240 02976 N 1 A N 2015AEA02594OE C 2017271 
42-001350 O US PA HOPWOOD          39 48 41.00N 079 41 24.00W TOWER              1 00110 02866 N 5 E M                C 2014138 
42-002098 U US PA UNIONTOWN        39 48 41.00N 079 49 55.00W TOWER              1 00325 01779 U 4 D U 1997AEA00381OE C 2014124 
42-025467 O US PA MEYERSDALE       39 48 41.67N 078 49 18.47W WINDMILL           1 00476 02936 W 5 E W 2012WTE02619OE A 2013154 
42-000837 O US PA MARCUS HOOK      39 48 44.25N 075 25 30.60W STACK              1 00199 00210 U 1 B N                C 2019155 
42-109220 U US PA EAST HOPEWELL    39 48 46.64N 076 29 54.08W UTILITY POLE       1 00171 00686 N 4 D N 2016AEA04657OE A 2018030 
42-002545 O US PA AIRVILLE         39 48 47.77N 076 22 09.13W TOWER              1 00259 00896 D 1 A N 2012AEA04952OE C 2018107 
42-006043 U US PA GETTYSBURG       39 48 57.00N 077 14 05.00W TOWER              1 00100 00700 U     U                C 1994353 
42-002015 O US PA MARCUS HOOK      39 48 57.00N 075 25 47.00W PLANT              3 00210 00244 L 3 C N 1995AEA01894OE C 2014152 
42-000269 O US PA MARCUS HOOK      39 48 59.00N 075 25 06.00W STACK              1 00200 00214 N 3 C N                C 2014152 
42-109237 U US PA EAST HOPEWELL    39 49 00.44N 076 29 43.21W UTILITY POLE       1 00161 00734 N 4 D N 2016AEA04656OE A 2018030 
42-003410 U US PA HANOVER          39 49 09.90N 077 00 26.40W TOWER              1 00198 00752 N 4 D N 2006AEA03331OE C 2014124 
42-157863 O US PA GETTYSBURG       39 49 10.85N 077 19 53.90W TOWER              1 00197 01025 N 1 A N 2022AEA06242OE A 2023187 
42-000258 O US PA HANOVER          39 49 11.35N 077 00 23.93W TOWER              1 00201 00756 D 5 E N 1998AEA03009OE C 2006260 
42-109171 U US PA CHANCEFORD       39 49 11.84N 076 29 34.24W UTILITY POLE       1 00171 00762 N 4 D N 2016AEA04655OE A 2018030 
42-003409 U US PA HANOVER          39 49 13.40N 077 00 23.90W TOWER              1 00199 00756 N 4 D N 2006AEA03330OE C 2014124 
42-001394 O US PA WEST GROVE       39 49 14.52N 075 53 07.09W TOWER              1 00228 00726 D 1 A N 2004AEA01397OE C 2005212 
42-002238 O US PA MARCUS HOOK      39 49 15.08N 075 24 39.00W STACK              1 00269 00299 U 1 B N                C 2019161 
42-000263 O US PA MARCUS HOOK      39 49 17.00N 075 25 19.00W STACK              4 00303 00337 R 3 C N 0066_NY00317OE C 2006141 
42-109219 U US PA CHANCEFORD       39 49 18.95N 076 29 28.63W UTILITY POLE       1 00171 00735 N 4 D N 2016AEA04654OE A 2018030 
42-001110 O US PA CHESTER          39 49 19.00N 075 22 57.00W CATENARY           1 00240 00240 N 5 D N                C 2014152 
42-001990 O US PA LINCOLN UNIVERSI 39 49 19.72N 075 54 42.17W TOWER              1 00478 00998 D 1 A N 2016AEA05314OE C 2016239 
42-002239 O US PA MARCUS HOOK      39 49 20.00N 075 24 18.20W STACK              1 00176 00191 U 1 B N                C 2019161 
42-001017 O US PA HOLTWOOD         39 49 21.00N 076 17 17.00W T-L TWR            1 00300 00844 N 4 D N                C 2014152 
42-001109 O US PA CHESTER          39 49 25.00N 075 23 02.00W CATENARY           1 00260 00260 N 5 D N                C 2014152 
42-025702 O US PA GETTYSBURG       39 49 25.07N 077 15 43.44W TOWER              1 00144 00697 N 2 C N 2013AEA06753OE A 2015114 
42-152028 U US PA FAIRFIELD        39 49 28.51N 077 18 49.48W TOWER              1 00190 00808 N 4 D N 2021AEA14890OE A 2022206 
42-109236 U US PA CHANCEFORD       39 49 30.09N 076 29 19.38W UTILITY POLE       1 00136 00718 N 4 D N 2016AEA04653OE A 2018030 
42-000272 O US PA CHESTER          39 49 31.34N 075 23 05.18W T-L TWR            1 00348 00348 D 1 B P 2008AEA02843OE C 2019141 
42-001619 O US PA CHESTER          39 49 32.00N 075 23 23.00W STACK              1 00304 00319 H 3 C N 1989AEA00581OE C 2014152 
42-020527 O US PA CHAMBERSBURG     39 49 34.04N 077 37 17.56W TOWER              1 00310 01180 D 2 C N 2010AEA01685OE A 2014065 
42-151801 U US PA WEST GROVE       39 49 36.96N 075 49 22.83W TOWER              1 00166 00561 N 4 D N 2021AEA09347OE A 2021347 
42-105930 U US PA WEST GROVE       39 49 37.00N 075 49 22.00W VERTICAL STRUCTURE 1 00165 00592 N 4 D N 2000AEA03636OE A 2018027 
42-109170 U US PA CHANCEFORD       39 49 39.60N 076 29 11.25W UTILITY POLE       1 00136 00786 N 4 D N 2016AEA04652OE A 2018030 
42-000368 O US PA HOLTWOOD         39 49 43.00N 076 17 43.00W T-L TWR            1 00300 00829 N 4 D N                C 2014152 
42-001328 O US PA MOUNT ALTO       39 49 43.50N 077 33 10.70W TOWER              1 00299 01239 R 5 E P 2016AEA03080OE C 2016148 
42-025893 O US PA MEYERSDALE       39 49 46.59N 079 05 17.59W TOWER              1 00254 02798 D 5 E N 2016AEA01113OE A 2016138 
42-109218 U US PA CHANCEFORD       39 49 46.87N 076 29 05.03W UTILITY POLE       1 00146 00831 N 4 D N 2016AEA04651OE A 2018030 
42-002001 O US PA MEYERSDALE       39 49 48.52N 079 01 23.32W TOWER              1 00284 02587 D 1 A N 2014AEA04187OE C 2014205 
42-000800 O US PA CHESTER          39 49 48.90N 075 22 25.30W BRIDGE             1 00420 00420 R 1 B N                C 2019157 
42-000325 O US PA CHANNEYSVILLE    39 49 49.00N 078 32 39.00W TOWER              1 00113 02818 N 4 D U                C 2014152 
42-109235 U US PA CHANCEFORD       39 49 55.62N 076 28 57.55W UTILITY POLE       1 00141 00840 N 4 D N 2016AEA04650OE A 2018030 
42-025513 O US PA MEYERSDALE       39 49 56.70N 079 00 08.04W TOWER              1 00309 02675 D 1 A N 2012AEA06100OE A 2013347 
42-006400 U US PA GETTYSBURG       39 49 57.00N 077 14 40.00W BLDG               1 00125 00685 U     N                C 1994353 
42-003553 O US PA WILMINGTON       39 50 01.23N 075 29 18.28W TOWER              1 00300 00651 M 2 C N 2007AEA02813OE C 2008354 
42-135607 O US PA HYNDMAN          39 50 01.46N 078 43 35.93W TOWER              1 00277 01793 D 4 D N 2019AEA14844OE A 2020106 
42-001266 O US PA SNOWY MTN        39 50 04.00N 077 29 40.00W TOWER              1 00100 02189 N 5 E N                C 2014152 
42-133196 O US PA TOUGHKENAMON     39 50 05.68N 075 45 51.73W UTILITY POLE       1 00033 00446 R 1 A U                C 2020203 
42-109169 U US PA CHANCEFORD       39 50 06.35N 076 28 48.37W UTILITY POLE       1 00126 00831 N 4 D N 2016AEA04649OE A 2018030 
42-006242 U US PA AIRVILLE         39 50 07.00N 076 23 25.00W T-L TWR            1 00125 00905 U     U                A 1976336 
42-001536 O US PA TRAINER          39 50 09.67N 075 25 26.54W TOWER              1 00372 00480 D 2 C N 2014AEA01579OE C 2014107 
42-155208 U US PA TOUGHKENAMON     39 50 10.13N 075 46 01.70W TOWER              1 00147 00638 R 4 D P 2022AEA01192OE A 2023355 
42-001327 O US PA MARCUS HOOK      39 50 11.00N 075 29 12.00W TOWER              1 00298 00637 R 5 D M 1986AEA00977OE C 2014152 
42-001612 O US PA TOUGHKENAMON     39 50 12.00N 075 45 32.00W TOWER              1 00076 00555 R 5 D N 1988AEA01128OE C 2014152 
42-133245 O US PA TOUGHKENAMON     39 50 12.16N 075 45 37.57W UTILITY POLE       1 00030 00489 D 1 A S                C 2020203 
42-002725 O US PA TOUGHKENAMON     39 50 12.57N 075 45 30.70W TANK               1 00065 00550 M 5 E N 2002AEA00053OE C 2010222 
42-133236 O US PA TOUGHKENAMON     39 50 13.44N 075 45 38.64W UTILITY POLE       1 00030 00485 D 1 A S                C 2020203 
42-106174 U US PA GETTYSBURG BOROU 39 50 13.88N 077 16 44.21W BLDG               1 00015 00555 N 2 C N 2010AEA05114OE A 2018025 
42-109217 U US PA CHANCEFORD       39 50 13.94N 076 28 41.88W UTILITY POLE       1 00151 00854 N 4 D N 2016AEA04648OE A 2018030 
42-133204 O US PA TOUGHKENAMON     39 50 14.75N 075 45 39.66W UTILITY POLE       1 00038 00491 D 1 A S                C 2020203 
42-133169 O US PA TOUGHKENAMON     39 50 15.87N 075 45 40.57W UTILITY POLE       1 00029 00481 D 1 A S                C 2020203 
42-000712 O US PA CHESTER          39 50 17.00N 075 22 02.00W TOWER              1 00213 00225 U 5 D U 0066_NY00390OE C 2014152 
42-002278 O US PA MARCUS HOOK      39 50 17.31N 075 29 49.42W TOWER              1 00218 00613 D 1 A N 2007AEA01486OE C 2007123 
42-025747 O US PA CHESTER CITY     39 50 17.45N 075 23 37.13W BLDG-TWR           1 00096 00181 N 5 D N 2015AEA02662OE A 2015187 
42-001734 O US PA BOOTH CORNER     39 50 18.00N 075 29 51.00W TOWER              1 00275 00666 R 3 C M 1987AEA01443OE C 2014152 
42-109234 U US PA CHANCEFORD       39 50 21.48N 076 28 35.43W UTILITY POLE       1 00141 00838 N 4 D N 2016AEA04647OE A 2018030 
42-020113 O US PA GARRETT          39 50 26.80N 079 08 16.29W WINDMILL           1 00389 03143 W 5 E W 2006AEA04270OE A 2008212 
42-109168 U US PA CHANCEFORD       39 50 28.70N 076 28 29.25W UTILITY POLE       1 00131 00828 N 4 D N 2016AEA04646OE A 2018030 
