28-046489 U US MS OCEAN SPRINGS    30 23 19.00N 088 43 16.00W TANK               1 00195 00219 N 4 D N 2015ASO18239OE A 2018030 
28-000998 O US MS GULFPORT         30 23 20.00N 089 03 25.00W POLE               1 00085 00115 N 1 A U                C 2014138 
28-046416 U US MS GULFPORT         30 23 20.80N 089 06 11.80W POLE               1 00148 00177 N 1 A N 2014ASO11783OE A 2018027 
28-023485 O US MS KILN             30 23 21.50N 089 25 46.60W TOWER              1 00090 00108 N 5 D N 2011ASO00975OE A 2015050 
28-046293 U US MS GAUTIER          30 23 21.51N 088 38 27.57W TOWER              1 00140 00157 N 2 C N 2012ASO06374OE A 2018024 
28-046682 U US MS GULFPORT         30 23 21.92N 089 02 31.29W BLDG               1 00034 00084 N 4 D N 2015ASO14787OE A 2018025 
28-000752 O US MS GULFPORT         30 23 22.00N 089 06 23.00W TOWER              1 00220 00250 R 5 D M 1981ASO00893OE C 2014138 
28-002778 U US MS BILOXI           30 23 24.41N 088 59 39.72W TOWER              1 00245 00264 R 4 D M 1999ASO06720OE C 2014124 
28-020738 O US MS GULFPORT         30 23 25.59N 089 03 23.29W SIGN               1 00050 00083 U 1 A U                A 2013060 
28-001561 O US MS PASS CHRISTIAN   30 23 26.57N 089 15 55.03W TOWER              1 00258 00301 D 2 C N 2013ASO01942OE C 2014120 
28-001270 O US MS BILOXI           30 23 27.00N 088 57 19.00W BLDG               1 00209 00215 R 5 D N 1993ASO02140OE C 2014138 
28-063458 O US MS GULFPORT         30 23 27.65N 089 04 30.57W TOWER              1 00109 00121 N 1 A N 2022ASO26281OE A 2023201 
28-020745 O US MS GULFPORT         30 23 30.63N 089 03 37.27W TOWER              1 00075 00089 U 1 A U                A 2013060 
28-002662 U US MS BILOXI           30 23 31.64N 088 51 39.18W BLDG               1 00177 00183 R 4 D N 2003ASO06528OE C 2014124 
28-001777 O US MS PASS CHRISTIAN   30 23 33.82N 089 19 25.92W TOWER              1 00336 00389 M 1 A N 2008ASO01904OE C 2008156 
28-020744 O US MS GULFPORT         30 23 33.87N 089 03 43.10W TOWER              1 00102 00113 U 1 A U                A 2013060 
28-001452 O US MS BILOXI           30 23 37.00N 088 53 32.00W BLDG               1 00362 00370 R 5 D N 1996ASO02694OE C 2003132 
28-000829 O US MS GULFPORT         30 23 37.00N 089 00 12.00W TOWER              1 00225 00252 R 5 D M 1984ASO02698OE C 2014138 
28-000652 O US MS BILOXI           30 23 40.00N 088 59 57.00W TOWER              1 00143 00168 N 5 D U                C 2014138 
28-002122 O US MS EDGEWATER PARK   30 23 40.08N 088 59 54.22W TOWER              1 00209 00232 D 2 C N 2012ASO09204OE C 2016242 
28-001179 U US MS BILOXI           30 23 41.00N 088 53 41.00W TOWER              1 00199 00215 N     N                A 1992258 
28-001718 O US MS BILOXI           30 23 44.50N 088 58 08.90W TOWER              1 00188 00208 N 1 A N 2003ASO05325OE C 2005072 
28-002534 O US MS GULFPORT         30 23 45.58N 089 02 09.24W TOWER              1 00138 00167 N 1 A N 2002ASO03851OE C 2006057 
28-002301 O US MS OCEAN SPRINGS    30 23 50.00N 088 43 19.00W TOWER              1 00340 00364 D 5 D N 2000ASO04616OE C 2003194 
28-001534 O US MS BILOXI           30 23 52.00N 088 56 00.00W T-L TWR            3 00065 00090 D 2 C M 1996ASO02838OE C 2014138 
28-001496 O US MS BILOXI           30 23 52.00N 088 56 07.00W T-L TWR            3 00065 00095 D 2 C M 1996ASO02838OE C 2014138 
28-001533 O US MS BILOXI           30 23 52.00N 088 56 16.00W T-L TWR            1 00065 00094 D 2 C M 1996ASO02838OE C 2014138 
28-001536 O US MS BILOXI           30 23 53.00N 088 55 45.00W T-L TWR            2 00065 00088 D 2 C M 1996ASO02838OE C 2014138 
28-001535 O US MS BILOXI           30 23 53.00N 088 55 52.00W T-L TWR            2 00065 00089 D 2 C M 1996ASO02838OE C 2014138 
28-023484 O US MS BILOXI           30 23 53.19N 088 53 44.94W TOWER              1 00165 00189 N 2 C N 2010ASO02953OE A 2015050 
28-006012 U US MS BILOXI           30 23 54.00N 088 53 47.00W TOWER              1 00169 00193 U     U                A 1976076 
28-001532 O US MS BILOXI           30 23 55.00N 088 56 18.00W T-L TWR            3 00065 00090 D 2 C M 1996ASO02838OE C 2014138 
28-001681 O US MS BILOXI           30 23 55.47N 088 56 52.10W TOWER              1 00160 00184 D 1 A N 2016ASO32276OE C 2017237 
28-020743 O US MS GULFPORT         30 23 55.94N 089 03 38.09W POLE               1 00031 00048 U 1 A U                A 2013060 
28-002259 O US MS GAUTIER          30 23 56.00N 088 42 49.00W TOWER              1 00270 00290 M 1 A N 2001ASO01621OE C 2002293 
28-020725 O US MS GULFPORT         30 23 56.38N 089 03 53.47W POLE               1 00010 00032 R 1 A U                A 2013060 
28-000997 O US MS GULFPORT         30 23 57.00N 089 04 12.00W TOWER              4 00090 00110 R 1 A U                C 2014138 
28-020755 O US MS GULFPORT         30 23 58.39N 089 04 10.88W TOWER              1 00076 00098 R 1 B U                A 2013060 
28-001711 O US MS GULFPORT         30 23 59.64N 089 11 17.94W TOWER              1 00256 00287 D 1 A N 2019ASO04836OE C 2019270 
28-020741 O US MS GULFPORT         30 24 00.22N 089 04 23.39W TOWER              1 00061 00086 U 1 A U                A 2013060 
28-020724 O US MS GULFPORT         30 24 00.71N 089 03 48.37W TOWER              1 00051 00074 U 1 A U                A 2013060 
28-020726 O US MS GULFPORT         30 24 01.79N 089 03 51.86W GEN UTIL           1 00008 00032 U 1 A U                A 2013060 
28-020302 O US MS GULFPORT         30 24 04.17N 089 04 26.47W CTRL TWR           1 00146 00171 R 5 D N 2006ASO00614NR A 2011039 
28-000696 O US MS DIAMONDHEAD      30 24 06.00N 089 21 03.00W TOWER              1 00299 00359 R 5 D M 1978ASO02125OE C 2014138 
28-046378 U US MS KILN             30 24 06.24N 089 24 15.05W T-L TWR            1 00066 00079 N 4 D N 2014ASO07812OE A 2018028 
28-020742 O US MS GULFPORT         30 24 07.52N 089 03 48.15W BLDG               1 00059 00085 U 1 A U                A 2013060 
28-056567 U US MS GULFPORT         30 24 08.19N 089 07 51.61W TOWER              1 00199 00217 N 4 D N 2021ASO08634OE A 2021218 
28-046688 U US MS DIAMONDHEAD      30 24 09.10N 089 21 54.70W TOWER              1 00100 00144 N 4 D N 2016ASO19120OE A 2018024 
28-051306 U US MS GULFPORT         30 24 09.67N 089 05 40.90W TOWER              1 00144 00168 D 4 D N 2019ASO15385OE A 2019262 
28-001001 O US MS GULFPORT         30 24 10.00N 089 04 59.00W TANK               1 00093 00118 R 1 B U                C 2014138 
28-046377 U US MS KILN             30 24 10.73N 089 23 43.81W T-L TWR            1 00070 00083 N 4 D N 2014ASO07811OE A 2018028 
28-051310 U US MS GULFPORT         30 24 11.90N 089 00 18.17W TOWER              1 00165 00186 N 4 D N 2021ASO23870OE C 2021264 
28-046418 U US MS DIAMONDHEAD      30 24 12.70N 089 23 24.25W T-L TWR            1 00093 00107 N 4 D N 2014ASO12049OE A 2018028 
28-001662 O US MS PASS CHRISTIAN   30 24 12.86N 089 17 28.35W TOWER              1 00390 00449 D 1 A N 2003ASO06333OE C 2005065 
28-020754 O US MS GULFPORT         30 24 13.99N 089 03 47.78W TOWER              1 00084 00111 R 2 C U                A 2013060 
28-001663 O US MS DIAMONDHEAD      30 24 14.50N 089 20 38.04W TOWER              1 00339 00360 D 1 A N 2023ASO09293OE C 2024023 
28-046379 U US MS KILN             30 24 14.98N 089 23 35.61W T-L TWR            1 00084 00094 N 4 D N 2014ASO07810OE A 2018028 
28-046415 U US MS DIAMONDHEAD      30 24 17.06N 089 22 54.80W T-L TWR            1 00079 00095 N 4 D N 2014ASO12048OE A 2018028 
28-052376 U US MS BILOXI           30 24 18.00N 088 55 13.00W BLDG               1 00018 00040 N 4 D N 2020ASO08509OE A 2020119 
28-000115 O US MS OCEAN SPRINGS    30 24 19.69N 088 47 25.96W TOWER              1 00322 00342 D 1 C N 2022ASO33963OE C 2023324 
28-020747 O US MS GULFPORT         30 24 20.63N 089 05 40.51W TANK               1 00138 00161 U 2 C U                A 2013060 
28-020924 O US MS BAY ST. LOUIS    30 24 22.70N 089 25 48.41W TANK               1 00162 00192 U 2 C U                A 2013061 
28-020739 O US MS GULFPORT         30 24 24.60N 089 04 36.40W NAVAID             1 00037 00063 R 1 A U                A 2013060 
28-051408 U US MS GULFPORT         30 24 27.79N 089 03 32.00W BLDG               1 00026 00050 N 4 D N 2020ASO00690OE A 2020086 
28-001507 O US MS DIBERVILLE       30 24 28.00N 088 45 52.00W TOWER              1 00309 00329 D 2 C N 1996ASO03409OE C 2014138 
28-023563 O US MS BILOXI           30 24 32.48N 088 55 20.02W BLDG               1 00013 00041 N 5 D N 2014ASO11020OE A 2016152 
28-000390 O US MS OCEAN SPRINGS    30 24 34.00N 088 42 23.00W TOWER              1 00500 00525 R 4 D P 2020ASO06825OE C 2020266 
28-020740 O US MS GULFPORT         30 24 38.29N 089 03 45.70W TOWER              1 00126 00153 U 1 A U                A 2013060 
28-020728 O US MS GULFPORT         30 24 39.38N 089 04 43.84W GEN UTIL           1 00008 00031 U 1 A U                A 2013060 
28-020729 O US MS GULFPORT         30 24 42.28N 089 04 49.40W POLE               1 00016 00036 U 1 A U                A 2013060 
28-006013 U US MS MOSS POINT       30 24 43.00N 088 32 03.00W TOWER              1 00120 00142 U     U                A 1976076 
28-020727 O US MS GULFPORT         30 24 43.05N 089 04 39.60W GEN UTIL           1 00007 00031 U 1 A U                A 2013060 
28-020753 O US MS GULFPORT         30 24 43.47N 089 03 47.59W BLDG               1 00091 00118 U 2 C U                A 2013060 
28-001610 O US MS BILOXI           30 24 44.00N 088 53 28.00W BLDG               1 00329 00341 R 5 D N 1997ASO04343OE C 2014138 
28-020730 O US MS GULFPORT         30 24 44.10N 089 04 51.52W TOWER              1 00046 00064 R 1 A U                A 2013060 
28-001852 O US MS PASS CHRISTIAN   30 24 45.06N 089 17 45.48W TOWER              1 00347 00436 D 2 C N 2012ASO07625OE C 2016239 
28-046327 U US MS MOSS POINT       30 24 45.19N 088 32 08.55W TOWER              1 00190 00202 N 1 A N 2013ASO06679OE A 2018024 
28-000782 O US MS GULFPORT         30 24 47.45N 089 02 59.28W TANK               1 00177 00200 D 1 C N 2003ASO01207OE C 2005212 
28-001359 O US MS DIAMONDHEAD      30 24 48.00N 089 20 40.00W TOWER              1 00325 00350 D 5 D N 1995ASO01355OE C 2014138 
28-000991 O US MS GULFPORT         30 24 49.00N 089 04 28.00W CTRL TWR           1 00106 00126 R 1 A N                C 2014138 
28-001900 O US MS GULFPORT         30 24 49.00N 089 05 44.00W TOWER              1 00164 00178 N 2 C N 2000ASO03642OE C 2001274 
28-051311 U US MS OCEAN SPRINGS    30 24 49.50N 088 48 13.60W TOWER              1 00195 00221 N 4 D N 2019ASO14772OE A 2019273 
28-020731 O US MS GULFPORT         30 24 49.82N 089 04 48.03W POLE               1 00009 00028 R 1 A U                A 2013060 
28-001613 O US MS LONG BEACH       30 24 54.89N 089 11 54.63W TOWER              1 00337 00347 D 1 A N 2003ASO06332OE C 2005058 
28-002119 O US MS FENTON           30 24 56.00N 089 22 35.00W TOWER              1 00370 00386 D 2 C N 2000ASO04346OE C 2001134 
28-000538 O US MS MOSS POINT       30 24 59.00N 088 29 39.00W STACK              3 00250 00259 U 4 D M 0066_ME00223OE C 2014124 
28-001770 O US MS MOSS POINT       30 24 59.89N 088 28 19.54W TOWER              1 00258 00264 D 1 A N 2021ASO23338OE C 2021270 
28-051309 U US MS GULFPORT         30 25 04.60N 089 04 15.60W TOWER              1 00110 00126 N 4 D N 2019ASO29275OE C 2019346 
28-020733 O US MS GULFPORT         30 25 06.45N 089 05 07.34W BLDG               1 00017 00028 U 1 A U                A 2013060 
28-020732 O US MS GULFPORT         30 25 09.71N 089 05 02.94W POLE               1 00033 00048 U 1 A U                A 2013060 
28-020734 O US MS GULFPORT         30 25 10.43N 089 05 06.25W POLE               1 00037 00052 U 1 A U                A 2013060 
28-046679 U US MS GULFPORT         30 25 10.68N 089 05 18.93W POLE               1 00032 00054 N 4 D N 2016ASO22685OE A 2018026 
28-046678 U US MS GULFPORT         30 25 11.43N 089 05 18.21W POLE               1 00028 00050 N 4 D N 2016ASO22683OE A 2018026 
28-046681 U US MS GULFPORT         30 25 12.04N 089 05 14.55W POLE               1 00032 00049 N 1 A N 2016ASO29404OE A 2018026 
28-046677 U US MS GULFPORT         30 25 12.04N 089 05 17.09W POLE               1 00023 00042 N 4 D N 2016ASO22680OE A 2018026 
28-046680 U US MS GULFPORT         30 25 12.04N 089 05 16.11W POLE               1 00025 00043 N 1 A N 2016ASO29403OE A 2018026 
28-020735 O US MS GULFPORT         30 25 16.02N 089 05 10.98W TOWER              1 00061 00077 U 1 A U                A 2013060 
28-020736 O US MS GULFPORT         30 25 17.11N 089 05 28.83W SIGN               1 00059 00077 R 1 A U                A 2013060 
28-002242 O US MS LONG BEACH       30 25 17.46N 089 08 26.16W TOWER              1 00260 00289 D 1 A N 2013ASO01939OE C 2014191 
28-001064 O US MS HANDSBORO        30 25 17.65N 089 01 35.32W TOWER              1 00338 00363 M 4 D N 2016ASO09894OE C 2017005 
28-000535 O US MS OCEAN SPRINGS    30 25 22.00N 088 44 52.00W TOWER              1 00304 00330 R 5 E M 1974ASO01643OE C 2014138 
28-023501 O US MS DIBERVILLE       30 25 32.79N 088 53 25.95W BLDG               1 00212 00230 R 5 D N 2012ASO11470OE A 2015173 
28-001666 O US MS GULFPORT         30 25 32.84N 089 01 20.27W TOWER              1 00271 00293 D 1 A N 2003ASO06335OE C 2005065 
28-000990 O US MS GULFPORT         30 25 35.07N 089 05 47.49W TOWER              1 00107 00129 R 1 A N 2013ASO05986OE C 2016294 
28-000664 O US MS PASCAGOULA       30 25 36.00N 088 30 43.00W TOWER              1 00150 00160 N 5 E U                C 2014138 
28-002369 O US MS GULFPORT         30 25 36.70N 089 05 34.14W SIGN               1 00108 00128 R 5 D M 2003ASO03759OE C 2004048 
28-020752 O US MS GULFPORT         30 25 38.47N 089 05 25.08W SIGN               1 00101 00119 U 1 A U                A 2013060 
28-059763 U US MS GULFPORT         30 25 38.92N 089 05 53.65W TOWER              1 00033 00058 N 4 D N 2021ASO28339OE A 2022143 
28-020748 O US MS GULFPORT         30 25 40.43N 089 04 35.92W TOWER              1 00155 00175 N 1 A N 2018ASO11815OE C 2018340 
28-000968 O US MS GULFPORT         30 25 41.00N 089 01 44.00W TOWER              1 00215 00237 M 4 D N 2022ASO08852OE C 2024029 
28-020749 O US MS GULFPORT         30 25 41.27N 089 04 42.49W TOWER              1 00149 00167 U 1 A U                A 2013060 
28-046357 U US MS OCEAN SPRINGS    30 25 41.50N 088 49 48.77W TOWER              1 00120 00144 N 1 A N 2014ASO02530OE A 2018024 
28-020750 O US MS GULFPORT         30 25 42.07N 089 04 46.91W TOWER              1 00162 00178 U 1 A U                A 2013060 
28-020914 O US MS BAY ST. LOUIS    30 25 42.61N 089 27 15.34W T-L TWR            1 00067 00123 U 1 A U                A 2013061 
28-020925 O US MS BAY ST. LOUIS    30 25 42.79N 089 27 26.46W T-L TWR            1 00061 00116 U 1 A U                A 2013061 
28-020751 O US MS GULFPORT         30 25 43.03N 089 03 28.26W CRANE              1 00138 00151 U 1 A U                A 2013060 
28-054069 U US MS GAUTIER          30 25 44.09N 088 42 26.23W TANK               1 00134 00160 R 4 D P 2019ASO13948OE A 2020141 
28-001635 O US MS OCEAN SPRINGS    30 25 44.31N 088 42 11.58W TOWER              1 00309 00336 D 1 A N 2013ASO01943OE C 2015202 
28-046363 U US MS GULFPORT         30 25 45.34N 089 06 35.08W T-L TWR            1 00097 00117 N 4 D N 2014ASO04747OE A 2018028 
28-001575 O US MS GULFPORT         30 25 45.46N 089 01 08.23W TOWER              1 00218 00233 R 4 D P 2017ASO08005OE C 2017235 
28-001808 O US MS KILN             30 25 46.00N 089 25 46.00W TOWER              1 00230 00290 D 2 C N 1999ASO03130OE C 2014138 
28-000697 U US MS KILN             30 25 46.00N 089 26 00.00W TANK               1 00129 00188 U 4 D U 1979ASO00723OE C 2014124 
28-001726 O US MS GULFPORT         30 25 46.00N 089 01 42.00W TOWER              1 00206 00228 D 5 D M 1998ASO05677OE C 2014138 
28-001144 O US MS LONG BEACH       30 25 48.00N 089 11 25.00W TOWER              1 00500 00538 M 2 C N 1997ASO05327OE C 2014138 
28-020620 O US MS KILN             30 25 51.50N 089 25 43.20W TOWER              1 00260 00316 D 1 A N 2012ASO00325OE A 2013066 
28-020314 O US MS KILN             30 25 52.55N 089 25 48.82W TOWER              1 00219 00277 D 1 A N 2010ASO01636OE A 2011152 
28-020737 O US MS GULFPORT         30 25 52.91N 089 05 52.16W POLE               1 00102 00149 R 1 A U                A 2013060 
28-056556 U US MS BILOXI           30 25 53.12N 088 56 42.54W BLDG               1 00054 00075 N 4 D N 2019ASO16097OE A 2021148 
28-000219 O US MS BILOXI           30 25 56.07N 088 57 22.54W TOWER              1 00343 00366 D 1 A N 2020ASO03082OE C 2020244 
28-000448 O US MS ESCATAWPA        30 25 58.00N 088 32 30.00W TOWER              1 00303 00313 R 1 A M 1975ASO00116OE C 2014138 
28-001634 O US MS GAUTIER          30 26 00.21N 088 37 44.70W TOWER              1 00339 00358 D 1 A N 2003ASO06325OE C 2005058 
28-001457 O US MS LANDON           30 26 01.00N 089 02 10.00W TOWER              1 00345 00360 R 5 D M 1997ASO05389OE C 2014138 
28-001789 O US MS GULFPORT         30 26 01.99N 089 03 40.02W TANK               1 00144 00158 N 1 A N                C 2017195 
28-002090 O US MS GULFPORT         30 26 02.00N 089 05 03.00W TOWER              1 00165 00178 D 2 C N 2000ASO05615OE C 2014138 
28-046285 U US MS GULFPORT         30 26 05.14N 089 05 52.70W BLDG               1 00065 00095 N 4 D N 2012ASO03282OE A 2018025 
28-046365 U US MS GULFPORT         30 26 05.84N 089 03 16.87W T-L TWR            1 00102 00113 N 4 D N 2014ASO04746OE A 2018028 
28-000337 O US MS GULFPORT         30 26 06.00N 089 05 55.00W T-L TWR            1 00146 00173 R 1 A U 0066_ME00242OE C 2014138 
28-046693 U US MS BILOXI           30 26 09.20N 088 57 05.40W TOWER              1 00100 00125 N 4 D N 2016ASO19131OE A 2018024 
28-000989 O US MS GULFPORT         30 26 12.00N 089 05 46.00W T-L TWR            1 00146 00156 R 1 B U                C 2014138 
28-023552 O US MS KILN             30 26 15.00N 089 26 02.49W TOWER              1 00400 00490 D 2 C N 2015ASO06014OE A 2016082 
28-002413 O US MS OCEAN SPRINGS    30 26 20.00N 088 42 45.00W TOWER              1 00349 00369 M 1 A N 2008ASO02023OE C 2008168 
28-000917 O US MS MOSS POINT       30 26 20.00N 088 31 34.00W SIGN               1 00159 00170 R 1 A N 1986ASO02736OE C 2014138 
28-046635 U US MS ORANGE GROVE     30 26 20.30N 089 08 11.10W TOWER              1 00100 00151 N 4 D N 2016ASO19115OE A 2018024 
28-000262 O US MS GULFPORT         30 26 22.00N 089 01 33.00W STACK              2 00400 00420 R 2 C M 0069_ME00455OE C 2014138 
28-001761 O US MS GULFPORT         30 26 23.45N 089 06 25.72W TOWER              1 00163 00185 N 1 A N 2021ASO08635OE C 2021257 
28-000967 O US MS GULFPORT         30 26 26.00N 089 12 28.00W TOWER              1 00315 00356 M 5 D N 1997ASO01159OE C 2014138 
